Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
4.830058311378638,29.708516953325486,16.784668397033048,58.9632185268323,128.57774851795952,88.30889423281987,186.22790792055335,596.1262502070841,181.5955680571462,21.661583189638595,30.31205652734192,23.261390958235715,23.164552228759764,0.03356434156871107,5.253107444139225,5.2441293198740055,6.566491511480612,6.422470087776687,5.085749107662188,211.94081025614372,266.3328562449282,45.87195950814931,187.6843672933344,76.20031000969148,1.6933851623460927,4.230018247808018,0.1398031056860942,0.556725644397333,50.935978917533646,167.1697544901794,50.98108992350798,24.525094493096056,172.95361363935507,116.15673116037024
7.804020941634554,23.180233817478406,18.819109652294305,45.88327596680887,78.61502187505299,80.4726934196202,108.93246119823057,599.2684037532724,113.43163558057174,25.565317921856,39.895473347305106,15.703763026681033,22.313846648781034,0.004327846446519525,7.876730674066703,6.1908160814861,12.997474329640937,8.061653398878448,12.969257765066711,204.8335886543712,253.56552327370426,38.470792804868466,96.72895120703183,54.81241841913099,3.882429056457476,7.278297419819538,0.1641871492415832,0.8057761432714562,46.58320182093233,147.9016039407253,40.46997091917484,22.1939629381071,89.9190645705602,64.74209717495307
8.703483921129019,38.84380996254079,20.140885047447806,63.08262344994549,83.54740630445134,78.85301444357597,93.16207619627822,206.37333464970584,95.2024115774657,28.07860422714912,29.380319007568385,18.069124140357303,33.411620151683394,0.07178265526021672,4.014897442066827,6.092500503183468,7.3499626238381115,7.779811365393683,13.29524668035333,96.53818456335472,126.17423205216227,49.95626630224964,110.73452174660541,61.052695448925455,2.540436979588377,9.168774809910362,0.16135790352214585,0.658896162509765,67.81066854656255,100.88996348061282,52.84404158807493,22.6272692116449,91.68020776841628,73.37364982551469
12.76784631409606,30.486005455121134,28.251224564961948,57.60866161705082,64.26988909186146,45.606515722664085,86.93275019313535,453.2988605209679,89.55038570818546,21.511177420047588,22.54297974933149,17.639368545621323,17.861897461500828,0.06924895226844553,8.563982576417239,7.036279324164453,19.077155470814063,8.630476486703309,11.503692147314766,106.62055712364494,138.7808408577378,34.18876672533729,66.57692096831481,34.144099629625316,2.550090019497246,3.4589379754725003,0.12471695096297866,0.9454229124463076,24.349133403649727,69.55775646090954,24.672273171788035,20.090861150934206,79.83954445112906,66.48558222508484
7.0792847435800175,25.731091484349943,20.06682166885438,50.16641952817648,51.32647087563774,47.95547360630921,62.92909545914855,152.3238904484585,67.70235689967417,25.187850168714387,22.50703458514203,19.37226194001308,22.570871420375408,0.029668216129682175,7.095747312822046,5.455940018512211,9.86717716152039,8.85356930208936,7.697160830276557,77.45943905727312,108.13147251277083,30.311672211594466,58.465315300003475,35.49892677185355,2.884292732548409,5.873366485527314,0.15224004897308197,0.6993896508371651,33.810360667423474,137.27957915509933,23.7951297159772,15.434312837365761,75.74964456009155,73.91770629863383
7.558729066540543,21.75684369855375,16.867750729797656,43.576565402794806,68.89195712539255,59.019328918302165,78.92169438510237,201.71549974357637,123.11106169405015,18.217004598541667,18.13921780125484,13.706931798744563,21.525857594179556,0.008913994721502947,7.183745374946915,8.556119519844021,11.316053725589732,8.407577467615747,9.502706817654067,94.54370023166479,88.06398725593337,33.04560328040589,61.46936866091857,41.09077837146546,4.2685347235679485,6.26770036947439,0.3062477345690321,1.0218686358815023,19.765099028967544,72.54854022128796,25.62009734403166,22.14397217960229,61.7353630091144,53.612585012409994
4.739055906420494,32.938769014914996,22.605957098582834,77.78205597921864,137.07065406262697,123.09231958217855,133.08154704523574,245.372639147105,158.4813075481552,35.386687286181704,37.577865721867276,24.31892307840847,28.360503276659912,0.13387442123931992,5.9356691082862225,5.9434369709568395,10.345663415836205,6.364703912334671,11.337756721235799,137.41584582886605,199.0460677741291,60.0103789368878,105.32248945448899,82.32647645285917,1.2934040685618207,4.412430354346239,0.1307686763925328,0.28070027964975786,42.01430726653788,155.72354469083535,44.51430847965525,29.268852507544928,113.91493137805291,89.7287484387965
14.405300967295856,29.0936773755667,20.70872571843362,56.83245910602776,61.94871422899603,46.78873201830071,95.86564136903381,155.4259085012107,76.7460714832049,28.92216945326404,28.64027547964825,19.635137474631467,25.960130680733933,0.07613356792406897,13.706004308548605,6.784644030225818,11.181015437185904,15.38556678552098,18.543557726348006,105.29012480329202,255.73290596913074,35.678866817839754,131.5613060216074,40.16890572330031,6.629080751896094,14.24916303887125,0.13694982949355014,0.7250919742817391,26.139569309634666,101.57892259283275,35.52727969684111,20.827638581979162,76.11827765140477,54.91552114487754
5.108309767363294,21.078268028488527,16.38501082371396,54.73516412051688,66.62236154551799,61.92092055255337,83.09647800117347,309.5946368136915,100.14448469855074,19.6515922301837,16.94664709164017,12.517811139737272,15.58770325154494,0.07478778497234319,5.545762493142201,4.491463324115546,5.412169364990615,3.8222226376483994,6.405071534874468,91.39892933322753,124.95005287472519,32.38293195262001,99.3626160983394,42.590957311753414,2.0767653161018207,3.3477291788759764,0.15601986257488737,0.5075035170302676,35.88386571306334,122.31046479916822,28.05992305646951,15.984273348860512,63.745742881653655,59.57629554560601
3.8485691028864757,51.656947025245685,19.657058457249235,58.170871231718806,90.15446771360168,76.62075887699616,140.79377683173144,556.1386792544446,170.07674083767662,30.02420757088636,27.764257413887194,10.563507132409653,20.998155909352423,0.036654547857989765,3.7048837264224432,3.411383929162379,6.432238254868278,5.842341008722722,6.044605761623523,167.41392664582528,209.920549043233,33.591174148329124,117.71822113949345,45.09462732164356,1.442803228262929,3.5468442684883725,0.20718793864896046,0.7388830232989231,40.04148423417455,106.70561668973333,28.12520658600605,14.881522831671315,94.32460659529038,101.31014969265306
7.126812953202794,22.04619259287437,13.301639995205294,31.005518503867176,48.34913125284527,38.48707394294004,57.49506044506598,191.35598747648325,84.03480830418046,18.592110364552948,19.932058801902162,12.641815130914521,18.32784320653596,0.06624551489093954,5.117775952382843,5.328215925926175,8.846713113156424,7.226396779503497,8.808710013726579,69.33657804524894,94.03397101325379,20.378898586892884,44.5383648171041,34.84741136633389,3.5080345222395657,6.011164809670891,0.1531663273405619,0.7593403538562513,18.49207254474518,79.86143625470272,20.044823090920286,15.493795980961126,53.92351763072086,48.3715234554523
11.203368572310502,39.133479365323524,30.872434369547477,79.58616772189362,93.858760151192,75.39079513792116,97.9401247106168,292.7075162799425,169.85845294730444,32.05063495976482,27.45286555072268,28.874870435297108,29.428680745525035,0.05498621347182024,8.538054952996811,7.7591751461840035,12.080555073056987,9.131067624774529,12.328920741722847,120.6444685660086,175.0262804449475,45.717953060953334,124.61674942136727,60.524306607390365,4.695019839603188,6.190264695194189,0.1368108821202151,0.5632683876321608,40.73700881221729,99.41565364547589,39.09233540846472,25.132605579012957,105.60942350473066,99.20275539571847
11.494123803292743,31.410452714743638,26.909536505808525,60.82679552492976,92.66135657852016,84.40902257391826,135.65569936032094,217.61262165991212,102.91907894369794,38.04438110593339,39.03064086261346,29.05522850697144,30.311999552255617,0.01765602287216828,8.744542053538115,10.080061363741093,14.826857695767053,12.193744271848452,11.489289015442926,140.9312743777433,129.12703912513723,43.2545954864833,96.07670402670301,57.03525068225705,5.7730143314259905,13.607287080849309,0.16973577970653536,0.8831540187612837,42.06100981796962,79.11654489316689,35.47996255509558,28.84274000710742,89.73304344487588,67.14232900140878
7.055728373666167,36.94438985702782,18.678342312068683,57.28756002599876,74.41347007055867,73.7060694185186,90.90678257019127,212.0389970320413,111.61688097676395,32.00356059738361,33.96506785127254,25.445373877034715,30.023286204891956,0.14582158149074934,5.112179129010062,4.838091004748296,7.482371595012801,7.435079903380549,10.016781908424322,124.6459407598831,155.84111256202803,45.66957165673902,99.65774118360508,66.71280445085371,1.7079669037366372,4.312497888678481,0.10748367930921522,0.5166044621824135,48.212741172457704,81.04369637162912,44.59589273787585,24.16394484681847,83.76874459299303,78.65551800033602
9.83745510826689,25.197804314371204,21.399761934963255,65.40227224976816,84.16618550195022,79.20016661757877,99.70529440554162,187.62891771441733,96.12642622648458,34.872838153296684,44.23390157481322,26.156612129202546,30.470731176740195,0.030354561014961663,8.28419528160702,12.13702839485524,14.904270272239422,9.909353651395657,13.054949013280117,136.39907228758622,169.28523757489742,48.380200714534496,121.0887339874541,73.64778049138374,3.954624675401593,6.859821235989527,0.21428767726406778,1.747346746296039,80.35132821677563,107.80679112491588,57.895084864859946,35.73909881058478,103.38238453507924,88.8319333597687
11.856138877695564,34.014036361990506,30.183302421575824,75.0940842090772,87.41454999806899,88.77712629691604,136.38496474645086,237.70768257907469,122.53742085458879,28.903183004939454,42.59196126602965,24.845215055887767,27.876080425192104,0.06427407612522175,12.571395500909487,9.330405424215506,14.049858582992412,10.6166048888785,14.705886618457493,167.5902832707635,248.1721741955406,52.58327502186987,186.43489970286595,84.42071903104946,4.9908331449490815,8.455456372824328,0.14434202307447108,0.617176984228401,73.94892276112029,168.44824939551938,71.7994048504656,28.12100942093482,121.9968042542702,118.51717557136787
4.537264943697448,29.385212147997837,17.182973889192436,46.8111814966983,67.03334131109268,57.41749322691466,78.56789401557039,276.7389199781095,83.9063056438821,25.4250969896271,25.670820846569367,13.682619128861864,20.403254745665954,0.0314957450670104,5.400091293850318,5.432119477012837,6.487372903445367,6.581156257229244,8.445459169379165,130.8841647814228,239.63178765081514,30.76238105226202,86.85410924342614,39.196321296691075,2.6553590263951645,5.674561381075672,0.14799798633048017,0.5948137875883945,31.69857727317215,105.91673254167513,32.89815350777101,17.812920785020907,89.82908855321668,63.92475482823
4.117033882753379,13.172591873446182,8.350517792141874,26.20302920498813,34.5878838268748,42.85994259842393,55.991185402487794,156.59416230991917,46.992843239061536,15.73978494179817,16.77511527417122,10.127522091784275,11.76705436099742,0.0725854749282531,3.348065605151156,4.221980612253113,4.436919806726445,3.979618070238355,4.9518184608435645,62.30641533358476,96.6947787372577,19.12276146647635,61.99521731861553,24.043136611847284,2.1305323247678225,2.6289279467758644,0.11147110279377878,0.507727577657288,19.151176347615827,42.55975934736223,24.418522968937808,13.629878458963612,43.105246668111036,29.278383010884998
3.8447452263200264,27.414225721073205,11.445177580284966,63.96690507681699,81.32755490464656,62.792260910907075,124.99067788571696,454.5134603311927,165.10545856656285,25.044435755137933,34.7722062536463,14.72479390928056,16.624562596195645,0.07343640401556767,3.9999897454649407,4.222334943207057,6.0082252852318465,4.229565492039697,8.411471022361594,160.86131710697535,402.22293865183724,41.72321618836555,123.12368561596733,63.68686177645471,1.2746808489912127,3.2505006256365263,0.0953107178006485,0.5047584918861605,42.92598045699765,164.2452269831652,47.4149078756589,20.59701376673321,140.0313897709612,86.19198657327527
9.651339298861862,20.967046114121395,14.91693520058269,52.20150855035713,96.01855216256045,80.66691221152682,132.6252306286739,909.0129984050881,142.30639211513602,23.5004181689486,33.7073922866481,23.32269514944569,23.426998140597902,0.021859339156954913,5.083889913212885,8.257285527475604,7.489209804578859,6.000610033748657,10.831575675391344,128.6538397116016,158.1795808696285,41.922083847299284,99.13923793360078,62.347681508175356,2.981039568140699,7.744536042977236,0.25691434584770506,0.49042848451502247,46.455909899463826,99.26708030261486,52.2602460029017,24.139815800060177,110.78344743248552,82.31617705003907
7.486535489028503,31.355467875452277,26.56015426188584,77.63733427467568,105.2274841927218,101.74311606488419,205.75591585311608,376.1546570996206,168.56923590939869,27.71044633742128,22.763643872731336,19.05587872914256,22.509333847341054,0.031577155807165094,8.219441857867867,4.691322353923161,11.305504301803524,7.420916782118299,10.954249669071787,200.3108030613387,241.78002980854484,48.366509907986064,146.57352946285138,79.82034761238182,2.92497376240875,4.65949953723085,0.2193711597424938,0.7381501051614834,46.084482002978156,128.7860289176612,36.23706422879482,20.60942741174738,133.21266020350214,124.56854308870395
11.874235425575337,48.86567052686485,21.965823048019214,93.85175930862594,123.5070224852664,115.81083358165958,181.0693233200639,407.74670937504885,216.58255693361912,39.61329077428667,55.33307670639863,25.353381548457214,29.05345012675257,0.06669997915484009,7.0414636486276505,7.675902979328954,15.135223662656786,11.347480928400303,19.555148720817492,153.88376674537196,216.50452787399237,56.275547277661296,158.9585452740542,91.19801830731178,6.816850730667339,12.125944488718888,0.1268920861246869,0.6226318340437935,74.12518407231038,164.8510282735335,69.43454668186985,30.193026645783956,120.00665165230865,126.25324867884522
5.694888382979619,21.211248415498,17.482583299254227,48.82259486622872,96.24169889272783,84.8350957009038,168.2474232174023,322.3120207100537,110.06586044703756,24.785002444275452,26.70563578544905,20.16876465473147,20.839757445336403,0.06258060695620267,5.0375144180605265,8.082251018434265,9.375297674029595,6.695725433624807,7.630394974875521,194.1180287674693,215.1920560983661,31.85443200074134,152.645054282969,63.818994163308645,1.8754687698653376,5.015619433720287,0.17094610984060324,0.5294279140721778,55.25631619231132,129.16114061193016,60.819679747607076,26.125477868953435,101.84297949628544,81.4726069657199
7.573397096474368,26.38142449487893,17.25394481958808,58.70624030821081,66.40101180680148,63.27892049909616,116.04614063098154,408.069861535546,106.66488229060252,21.015197669073697,22.51544753838141,12.872711753225156,13.826494721626386,0.140113503137949,6.581542082651332,3.8227707514927474,7.082698644390424,7.668982177010068,12.165595319152118,141.83002306824545,158.16047037822324,31.110875963639273,120.0392619669758,41.323503267807354,2.582891258431232,5.442104043307957,0.14918037216968924,0.14225421527951684,30.598694348104342,100.15148811101662,49.89164931596849,12.35832938051965,84.72686798195025,70.12454688707952
9.76371444797116,23.774464587195798,23.537912003359093,49.425613952984875,64.73500776465147,58.22514151100266,64.35847979954931,174.22617930701233,107.3768327717814,28.667559915833277,23.48460486077873,23.502516890411957,25.083970825874246,0.0734008189559195,9.713562925622803,5.546644240510442,10.835872721802767,11.004240144158103,8.267183791843388,89.06437826852292,103.75744054398506,32.096491543684316,47.55992088802354,42.36687862141037,5.442771835647453,5.741746628148211,0.10738146966838671,0.9549401762293039,31.55624203611203,79.28929747187544,36.52575868416818,26.61441522952222,71.83677851355466,58.290910494607644
8.34188763601935,43.85131088183747,21.88098900099696,71.57641545083146,123.87552748662478,94.64121146708479,171.93219229549803,433.98990589521065,161.8774635683876,32.98985796566627,53.45313697500701,24.047016636493943,31.465098974197435,0.030853566657020052,5.785907169849723,5.36832942845557,7.7049502925301265,6.873654446456794,13.577810336621619,233.12358245916218,266.8396778892134,62.58966956011321,151.45746159278156,85.9682910840262,3.311339576310439,6.977957532303603,0.18413323258206618,0.8256342487733273,52.44292501005058,142.79917242751296,58.25590898866914,24.925081673180394,150.5470617435174,112.77736821299642
4.9046092571165785,16.87700124493029,15.044842424825374,44.60825715194616,58.454814256966166,54.25703247455094,67.29753098830065,188.47281058082984,123.94293381898834,23.16669557015409,23.553146611160003,15.430925058902856,19.478580720690363,0.07127922802515262,6.755215295999369,4.954987196575727,7.102606185169538,5.778840047430095,6.54407704382726,79.23548669897905,96.31690862044915,31.199962335721988,58.604884299723345,35.381168642330714,1.7591667420933368,4.089533678828922,0.10126176495603767,0.26940882160548985,36.92635836278004,85.40507641740422,24.880104108334102,18.292879865405794,52.99096185111588,44.66353260844481
8.971139272394376,35.97811651180755,28.78740002887511,62.06703605494961,75.69500261799959,62.86162881571545,90.12026163417462,175.9694825873075,102.7307445032458,42.25529701134932,38.18352333898073,21.64559002605946,29.22005068674755,0.09087308322025302,9.08413365200994,6.827161179234169,17.098839407620545,11.309979726378252,13.071446777894277,125.96269995718944,218.60824795780204,31.445443192842642,113.46951098588393,60.800676278256375,3.8866387113762477,8.476076639179823,0.13189585170284246,0.4167549220278233,47.9845904459712,260.66640431555555,48.49332064496943,25.555924948818728,88.34459285435823,74.06021953963018
10.406336345341515,17.430097828185833,19.160803502822848,47.30688131190538,58.72200495636841,68.39707795879933,72.91739051910152,120.71456600825272,74.23195198823285,27.16823558828761,24.7009299497173,22.54700065364665,28.65424640767443,0.042240140672572736,7.832508895342417,9.780618828045684,11.895790779609058,10.159569020507144,13.328469349166037,100.5446348421193,113.9598096668069,38.879735895817134,61.429007036998605,38.84659297750109,4.7070774708403595,9.537720709691232,0.1289339909069322,1.4349928810207397,32.14242728638305,94.54772802893964,36.797568145532445,34.85088493747801,73.464944270217,64.96636741534994
7.393880733296285,40.110421988279136,23.976740440660635,76.75949522157362,95.51110502158858,79.44205402100764,108.05393895780205,169.07409850240919,154.05377886805292,30.44114962785285,42.66838585030135,22.179879878814045,32.71473428167437,0.008978576888430005,6.850141443936043,4.455919642653137,11.670297639687439,7.210669636141266,12.149042265232621,162.13871569403406,191.2911445391584,46.047347068621505,124.61284741745595,64.83720592467876,2.007125234644755,4.695121454732573,0.18958985791851393,0.6026534970994365,55.96762581166345,233.92011925209326,49.11804377504988,27.666047055410836,115.73305654433643,111.50981726237791
9.14850044654219,38.17218554072794,27.520045605067892,62.72330620200309,95.46089651907097,103.67758964044813,121.6736298161428,214.1602182685976,138.7009502831002,30.27120355063021,33.16074565471891,21.685035226258808,31.044009466389614,0.04403393240548357,5.290182851105558,7.634794589635595,12.262350194335555,8.820497423866213,12.801023267169029,160.60675681564476,201.00600055766756,47.36194217456706,121.08780478337148,85.91795642332754,2.8697569876972695,5.8145415177207065,0.15913093142574222,1.012148799686597,63.853975389946804,236.78769011484238,42.4803903837024,23.414215371409203,111.45825054249565,118.55779061449651
9.565225257635621,33.7934390242886,20.483806037615086,39.53176426927538,86.39668007879912,81.8065768771065,143.86849352383547,260.11641093766724,172.7024587476191,27.365566557007458,27.433345306857312,22.562182169841734,22.53893851072838,0.07404985227034126,7.615297668216615,6.017915557871075,14.39630663336451,8.844276680154204,8.783281511155481,207.46429787700117,197.41056018234346,33.009161646722525,134.1815360035463,59.92998035044259,4.702385030522158,6.772013403670326,0.13288952513978966,0.5488951954023812,57.25146936263654,47.209624999508485,44.05110078408752,21.682577319678174,66.98551214273262,52.280390927509934
3.777171319225895,19.930805026087,15.362389810599954,40.10715027193234,68.92810433992267,61.96603660995105,88.05306869595745,188.00732330009592,71.14879627912607,21.202810735172516,28.86284148694765,14.217370601191899,21.358949306281733,0.08634715848984834,4.363107368020711,3.2456563654643333,4.812536821630899,4.766832723091188,5.316711482111028,121.88128768847211,107.46406856736809,23.47950524815723,103.13370987159071,40.162900547927116,0.8183506813146179,3.0129485908367655,0.1417073465681815,0.31582387976584003,36.02439533892559,119.64471358059565,38.223826123708236,15.558170577301487,58.37614468546729,43.410711783350735
7.153558627217283,54.55152333777871,23.997927188324162,69.31708697217461,102.60013021520503,73.80596697385232,119.8941057390754,285.0738596460579,165.3341081237552,32.04465823839408,30.85019053254087,23.408063104883745,33.056041257747296,0.01278851523954674,6.318082782886226,4.167565961441912,8.30657466879028,8.974905427557923,9.534974010280123,138.986888866842,152.13812060564518,38.993523838506356,121.44170037018155,85.65562865743419,2.2462103873865287,6.769071647879615,0.18703493875690572,0.6228709261086756,44.53680410515092,90.76197677851751,35.28321816739307,21.87941294255533,108.1920606225923,100.33381639072094
8.401810789770915,37.26882772356029,31.567827911201963,58.68904249429935,107.69910806140233,89.01801338688861,135.46729484709937,417.74418696646774,132.6538827274476,32.97568099331572,44.893895779046616,22.523259592820473,28.795930086427585,0.04210212101654683,7.3384633694277746,5.833365074096436,7.263697092004183,10.20751211728111,9.183967052129475,120.16848842155721,133.22911589328885,49.32207510118583,118.01153024405696,58.395686740890916,1.9535235640010482,5.590184100219977,0.13059277526618165,0.5694605528202467,61.7496093744823,79.03198262126446,64.45177573352424,24.733505032566544,86.27092846469392,98.84143136806782
4.098895227514394,35.66178884710952,13.457844985164483,66.46765827505843,119.14836217797748,97.29683725528584,116.45920941301625,184.4609102436227,143.77641379524405,28.68420944028634,43.50046917783825,15.26067426265396,28.797640350202176,0.05378768355891751,2.7014006750805026,3.6606727306340883,6.4767601258694185,3.2022609583487585,6.68827285493266,159.21544917420601,211.01964360061788,50.946924971231844,140.91599183378665,85.0109563266862,1.3821690802016553,3.440461237400573,0.12580735466488832,0.44936128030364636,68.08297863866518,138.6836210838735,91.49199160547707,25.080484720318918,117.34195644017183,104.14979309093088
8.954297613391173,19.184288419773342,16.31609619716127,25.238539481456023,49.98646904112099,37.59050254948367,73.56210888250962,211.31967811982278,70.4551623675703,24.086940858275035,20.26800076327977,12.035494867864935,17.677905294047488,0.0705007475685216,11.013110808392655,5.742064751753079,13.44992183426778,9.376368740776146,12.497547219793145,95.7480886678724,114.19163710083095,20.105293825176204,80.05191716412412,29.715032583885183,5.094243473706049,7.571915736297593,0.1437489764775831,0.891153366733104,27.397979919399003,79.90257190599708,39.76737939866702,19.89199722337821,46.467505955044736,42.65247772213216
3.8178058019129413,23.775898742887584,10.738360230351319,35.41681898748164,67.08654106781898,54.73374408326225,93.82327205860334,246.41120981257183,84.49050788445386,19.25255268854829,26.34648234138625,13.408659727596485,16.11736440451671,0.09166896218650657,3.302273363178929,3.828825594216246,4.809185642231307,4.181242719140733,4.596635569528982,142.45948662428177,201.08799606313906,21.865982223791374,141.22705737794524,43.4931804943257,0.8290770899268417,3.476396971307836,0.1031370800345004,0.3078336255933651,50.621315251146555,144.89960415824726,45.20581712407097,15.690010938869682,69.52055864267078,59.624493214525685
9.064972993370606,24.724772259158552,23.447540070765747,51.99801497800255,73.89524517051453,75.72799749815881,102.19102363181933,158.85907411787684,138.15811597548094,31.018899880375436,44.86572800591183,22.60148643649409,31.682276371352042,0.059872937594707035,4.0959659512317605,7.297431738830806,12.601678188152638,10.720390447961837,10.713495018523867,95.5019884198575,104.69970833083214,34.612667897461954,92.11061195348496,55.834064993278396,2.12530056154926,12.772395536399067,0.13020673217054923,0.47216623384773015,43.93072222656789,102.5048715312643,46.45110837341688,28.454047742990554,65.24566223904824,73.36854649589138
14.89034497994546,40.2004412985934,26.35847648096658,75.14562428965044,131.07744430297808,120.62914856529348,214.3152697789158,1982.8141382537567,231.14396071247498,40.156922836526334,49.69546256520977,29.43884697052477,37.82592962318245,0.04077611378943606,9.606825486527274,13.363586303612472,18.453299749705412,13.69516126917904,23.49391871927633,313.4790390342082,328.333537981531,59.894973144114566,306.30423252926477,122.99736468657274,6.338301743428073,10.513072141622148,0.1263407301398789,1.0835218377438784,80.39202818188772,239.14968424404194,79.34482908030569,46.386641191644905,161.73891602063347,125.46479763080593
8.75375043834308,34.04801425305364,20.35230280331453,63.42252320770285,79.44967343055798,81.89921848512789,113.85163771260312,208.49804798365162,98.02855878041852,34.3434710546408,53.251485295980565,23.52281025642964,34.15004876851833,0.05658420672642848,7.0465197994509,5.90718917610506,10.464401091723735,9.48047894801882,19.133507214483995,151.23746162814953,169.3598960819917,56.06936581514332,144.73400145019457,70.0832976856038,2.3196805377186873,7.001579199882325,0.14145570247095465,0.6626911942569756,55.801641710254984,157.1007546019149,57.73997360606041,28.69224428942152,104.78959408805137,80.4335202325383
8.808423060592856,30.07382307550532,16.97176071547587,71.66950527003995,115.75611482424536,77.99278889798867,166.37983881929603,317.5511182072324,135.8129724399074,29.973770850452578,42.37067136313555,19.43617800800868,21.937958476227475,0.05103705378749764,8.094654849505579,6.1121521082289005,12.739603282349888,9.71229597629831,14.119178258001572,188.93149120752503,239.1231955784787,55.94891857457931,159.23067888055985,84.59229838323121,4.363341721144793,8.950189518611182,0.14489246331260083,0.8396864059796603,38.5550763047596,121.07252632919679,58.71710923565951,33.931102566860204,118.07977436889279,127.15759937356373
6.169231981680508,16.038760523559098,13.560706661868455,27.366120929400523,41.62452034901078,38.32779810189988,54.423788486012654,77.41675490047453,58.954412940627726,15.394885854117927,19.0440185056816,14.362201783183714,15.686345841900943,0.041673157194501896,8.551839832538088,3.79625733646006,6.8289103540403335,7.0008725751748715,6.181587196940237,64.84385093546345,87.66723949811352,18.83767935651717,32.6860070062195,30.885647412228863,1.7511924049412413,4.67423498045461,0.1604983732599199,0.5021106199895732,28.97328083841,41.78612647528808,21.26571459598585,14.316256350753676,38.59070382368935,29.537164225307443
10.203724344619149,31.99951950538912,20.03959713588092,48.00219900657896,73.59718253973433,66.58044378844204,81.66158891698235,295.75915391997586,86.69985373799587,28.356966341476788,29.359350840993287,17.0532624245401,22.476438970161826,0.053380502312017304,6.142023031119646,7.453563652313627,10.856975986840425,6.419023376531285,10.842571276544643,141.1524357496246,192.2836611105935,38.4838607038875,75.6172336224786,44.769421726526154,3.0776759874674187,5.168634602824334,0.15773511012956346,0.7581970899728714,39.28996180494464,95.33485621608085,36.58025796902278,19.71330470471563,97.70374052471415,72.92739661988584
4.9196428723337595,23.502716770590858,20.891736876995957,33.87748422160156,57.9898192202565,38.69054688009069,76.23642782371329,177.51513057608256,71.01754286017017,24.03111755256952,24.045068384828323,11.885329289734313,11.96375776877973,0.04438434825628321,5.894860898777327,5.200412830377441,8.193219151857285,6.440118722547179,6.67065923825397,119.08726160285177,192.86623990808425,19.635567655765918,79.16710012015649,49.91477661699478,2.243662446889286,3.8927816458679034,0.17865383029882198,0.9847575767565122,37.860862222691004,38.195147432219606,27.061448466634005,13.811364529514918,73.27187419885375,59.89208524603862
3.6094549177245816,21.215106402552365,12.969276102972108,50.584420254811924,65.00762793648227,56.79893745167298,92.45286585332494,205.97796247229735,111.35647112587397,21.01778128853754,18.33356135806365,11.202100639179957,18.646077970086385,0.022978808866163054,5.411076436149364,2.982055027551781,5.544161993142873,5.7188569825592,6.723204742739422,106.71223789304432,159.5136208511108,32.90788346890939,75.60855888962968,31.597398620830408,1.3120991401520672,2.5642330138085963,0.1839890985720696,0.3550553018072576,22.541222666422712,120.8966557128109,29.381519103968113,18.59928498692594,78.02636468008684,60.71004900743287
7.194707243661974,40.534725567106356,26.160515184002332,79.3133594036181,117.4075158315563,121.27359768884132,181.9384908540888,1211.1096788022398,197.87511858272472,46.11369639475103,51.17879868402017,27.227569393579564,34.189504185592554,0.09792354432987448,7.9910474929943875,6.773972393743949,8.941716084850155,8.342006150966546,15.335564934049014,234.26679314817827,251.69273642025692,77.5188399045108,166.92788949841778,81.03244714123919,2.8863164343168726,4.9258949371889535,0.1393582946444661,0.4546386053306058,108.91915047439028,269.571444636706,89.59401402862005,44.309925206421376,149.03649132433983,141.79491357394872
5.765832999968445,30.957751167466643,28.45078353323898,53.915221713538784,105.50047016941116,82.32754315968346,150.87201184244336,278.7724329160482,102.1859787396712,35.29520325126015,52.02284408529,20.978277256346615,25.64028966019718,0.19975323798776543,7.291817679377884,4.5491504517185,10.0193611335908,9.757600689697474,8.210530395842305,161.5554537218638,187.3910895948641,39.64367454320538,81.1775317247944,56.52951504739887,2.192499712515785,6.310127679109161,0.11176222518236485,0.46723194754355524,55.883271097401646,161.44140262479172,53.469140834170034,21.07661556133342,118.26855855662541,81.5175086523741
7.764473495850195,38.500286043187856,27.947232427379447,66.06042557742629,123.1432223175629,100.52240614118598,148.1958535969129,545.330957659834,196.75176525275117,26.889495334806625,22.61508527400683,21.82861097156493,20.472455597958348,0.09721693838594316,8.846922942339209,7.844961885128758,8.6447555203689,7.897955018858145,10.899302348714897,222.3544758527602,277.2281329345816,64.0709136458785,169.03885224315596,88.82166787491514,3.018045736580716,3.5601278581830864,0.14536690843121816,0.3658435559337323,57.06593041110177,91.60487884187133,57.633159403138045,24.013780165276707,115.25584410968743,103.3374189227262
